c,11,4,30,3,34,3,42,
c,11,4,32,3,34,18,48,
c,11,4,33,35,40,40,49,
c,11,4,36,6,19,12,19,
c,11,4,38,3,34,2,55,
c,11,4,42,35,40,9,17,
c,11,4,44,18,25,22,25,
c,11,4,45,35,40,40,44,
c,11,4,47,18,58,54,58,
c,11,4,47,3,34,36,70,
c,11,4,49,35,40,7,14,
c,11,4,50,7,24,22,24,
c,11,4,52,14,20,14,20,
c,11,4,59,35,40,2,6,
c,11,4,6,18,31,28,31,
c,11,4,6,3,34,8,42,
c,11,4,60,3,34,11,47,
c,11,4,61,35,40,3,12,
c,11,4,62,35,40,48,59,
c,11,4,63,3,34,11,38,
c,11,4,63,35,40,29,32,
c,11,4,63,6,18,14,18,
c,11,4,65,6,21,15,21,
c,11,4,68,18,39,37,39,
c,11,4,68,3,34,29,53,
c,11,4,70,35,40,5,12,
c,11,4,71,35,40,6,13,
c,11,4,72,3,34,11,51,
c,11,4,73,35,40,37,41,
c,11,4,76,35,40,14,20,
c,11,4,76,35,40,55,69,
c,11,4,77,18,68,64,68,
c,11,4,80,20,29,30,40,
c,11,4,81,6,13,9,13,
c,11,4,84,3,34,20,58,
c,11,4,84,35,40,13,19,
c,11,4,84,35,40,3,12,
c,11,4,85,35,40,5,13,
c,11,4,86,3,34,23,48,
c,11,4,86,35,40,4,15,
c,11,4,88,3,34,3,23,
c,11,4,90,18,35,32,35,
c,11,4,93,35,40,122,131,
c,11,4,93,35,40,51,60,
c,11,4,95,3,34,14,48,
c,11,4,95,35,40,3,12,
c,11,4,98,20,29,5,16,
c,11,4,98,35,40,5,15,
c,11,40,42,49,57,9,17,
c,11,40,43,49,57,22,26,
c,11,40,49,9,15,7,14,
c,11,40,54,9,15,82,85,
c,11,40,63,49,57,29,32,
c,11,40,66,49,57,4,15,
c,11,40,69,9,15,143,151,
c,11,40,69,9,15,153,163,
c,11,40,70,19,32,28,32,
c,11,40,70,49,57,5,12,
c,11,40,71,49,57,6,13,
c,11,40,73,49,57,37,41,
c,11,40,76,49,57,14,20,
c,11,40,76,49,57,55,69,
c,11,40,85,9,15,15,24,
c,11,40,86,49,57,4,15,
c,11,40,95,49,57,3,12,
c,11,41,46,26,11,5,11,
c,11,41,47,22,45,36,70,
c,11,41,49,6,9,3,5,
c,11,41,54,22,45,105,120,
c,11,41,55,6,9,61,65,
c,11,41,56,22,45,18,41,
c,11,41,60,26,23,14,23,
c,11,41,60,6,9,31,37,
c,11,41,62,22,45,7,39,
c,11,41,71,22,45,25,56,
c,11,41,74,22,45,35,57,
c,11,41,80,22,45,25,41,
c,11,41,81,22,45,6,25,
c,11,41,83,22,45,28,45,
c,11,41,85,22,45,26,41,
c,11,41,86,22,45,23,48,
c,11,41,86,6,9,35,41,
c,11,41,88,22,45,3,23,
c,11,42,43,76,84,31,41,
c,11,42,43,9,17,22,26,
c,11,42,46,51,38,34,38,
c,11,42,48,51,51,48,51,
c,11,42,49,9,17,7,14,
c,11,42,61,9,17,3,12,
c,11,42,62,9,17,48,59,
c,11,42,63,9,17,29,32,
c,11,42,69,51,66,63,66,
c,11,42,69,9,17,114,132,
c,11,42,69,9,17,134,141,
c,11,42,70,9,17,5,12,
c,11,42,71,9,17,6,13,
c,11,42,73,9,17,37,41,
c,11,42,76,51,58,50,58,
c,11,42,76,9,17,14,20,
c,11,42,76,9,17,55,69,
c,11,42,84,51,40,33,40,
c,11,42,84,9,17,13,19,
c,11,42,84,9,17,3,12,
c,11,42,85,9,17,5,13,
c,11,42,86,9,17,4,15,
c,11,42,87,9,17,4,16,
c,11,42,95,9,17,3,12,
c,11,42,98,9,17,5,15,
c,11,43,49,22,26,7,14,
c,11,43,54,31,41,105,120,
c,11,43,63,22,26,29,32,
c,11,43,69,31,41,23,35,
c,11,43,73,22,26,37,41,
c,11,43,76,22,26,14,20,
c,11,43,80,31,41,25,41,
c,11,43,81,34,12,6,12,
c,11,43,83,14,29,14,26,
c,11,43,83,31,41,28,45,
c,11,43,84,22,26,13,19,
c,11,43,86,22,26,4,15,
c,11,44,46,3,46,2,62,
c,11,44,47,3,46,41,46,
c,11,44,51,3,46,5,60,
c,11,44,60,3,46,11,47,
c,11,44,68,22,39,37,39,
c,11,44,68,3,46,29,53,
c,11,44,81,3,13,6,13,
c,11,44,90,22,35,32,35,
c,11,44,95,3,46,14,48,
c,11,45,49,8,34,16,51,
c,11,45,59,40,44,2,6,
c,11,45,59,8,34,7,48,
c,11,45,61,40,44,3,12,
c,11,45,62,40,44,48,59,
c,11,45,63,40,44,29,32,
c,11,45,70,8,34,14,48,
c,11,45,73,8,34,14,47,
c,11,45,76,40,44,14,20,
c,11,45,76,8,34,35,75,
c,11,45,84,40,44,13,19,
c,11,45,84,40,44,3,12,
c,11,45,84,8,34,20,58,
c,11,45,85,40,44,5,13,
c,11,45,93,40,44,122,131,
c,11,45,93,40,44,51,60,
c,11,45,95,40,44,3,12,
c,11,45,95,8,34,14,48,
c,11,45,98,40,44,5,15,
c,11,46,48,34,51,48,51,
c,11,46,51,2,62,5,60,
c,11,46,63,2,62,11,38,
c,11,46,68,2,62,29,53,
c,11,46,69,34,66,63,66,
c,11,46,74,11,46,45,46,
c,11,46,76,34,58,50,58,
c,11,46,79,2,62,6,44,
c,11,46,84,2,62,20,58,
c,11,46,84,34,40,33,40,
c,11,46,85,11,35,34,35,
c,11,46,85,5,35,29,35,
c,11,46,95,2,62,14,48,
c,11,47,54,43,112,108,112,
c,11,47,55,43,13,9,13,
c,11,47,68,36,70,29,53,
c,11,47,68,54,39,37,39,
c,11,47,81,41,13,6,13,
c,11,47,84,36,70,20,58,
c,11,47,86,36,70,23,48,
c,11,47,87,43,59,55,59,
c,11,47,88,36,70,3,23,
c,11,47,90,54,35,32,35,
c,11,48,50,29,65,7,36,
c,11,48,54,36,113,108,113,
c,11,48,60,36,19,14,19,
c,11,48,62,36,19,15,19,
c,11,48,65,36,22,15,22,
c,11,48,68,36,37,33,37,
c,11,48,69,48,66,63,66,
c,11,48,76,46,58,49,58,
c,11,48,81,8,28,6,25,
c,11,48,84,29,65,20,58,
c,11,48,84,36,27,23,27,
c,11,48,86,36,30,26,30,
c,11,48,89,48,187,183,187,
c,11,48,90,29,65,9,49,
c,11,48,92,29,65,67,121,
c,11,48,95,48,37,33,37,
c,11,49,52,23,79,71,79,
c,11,49,54,27,113,109,113,
c,11,49,54,7,14,82,85,
c,11,49,55,3,5,61,65,
c,11,49,60,3,5,31,37,
c,11,49,61,16,51,13,-1,
c,11,49,61,7,14,3,12,
c,11,49,62,16,51,7,39,
c,11,49,62,7,14,48,59,
c,11,49,63,7,14,29,32,
c,11,49,67,23,15,10,15,
c,11,49,69,7,14,134,141,
c,11,49,69,7,14,143,151,
c,11,49,70,16,51,14,48,
c,11,49,70,7,14,5,12,
c,11,49,71,16,51,25,56,
c,11,49,71,7,14,6,13,
c,11,49,73,16,51,14,47,
c,11,49,73,23,25,20,25,
c,11,49,73,7,14,37,41,
c,11,49,76,16,51,35,75,
c,11,49,76,7,14,14,20,
c,11,49,76,7,14,55,69,
c,11,49,77,23,31,24,31,
c,11,49,79,23,17,12,17,
c,11,49,84,27,30,24,30,
c,11,49,84,7,14,13,19,
c,11,49,84,7,14,3,12,
c,11,49,85,7,14,15,24,
c,11,49,85,7,14,5,13,
c,11,49,86,7,14,4,15,
c,11,49,90,16,51,9,49,
c,11,49,93,7,14,51,60,
c,11,49,95,7,14,3,12,
c,11,49,98,7,14,5,15,
c,11,51,54,23,31,110,119,
c,11,51,69,21,31,153,164,
c,11,51,76,23,31,14,21,
c,11,51,84,17,31,38,53,
c,11,51,87,17,31,60,67,
c,11,51,87,17,68,60,68,
c,11,51,91,23,31,48,57,
c,11,51,94,21,31,4,14,
c,11,51,95,17,31,39,43,
c,11,51,95,5,60,14,48,
c,11,52,67,71,15,10,15,
c,11,52,73,71,25,20,25,
c,11,52,77,66,97,14,38,
c,11,52,77,71,31,24,31,
c,11,52,79,71,17,12,17,
c,11,54,55,108,13,9,13,
c,11,54,60,108,19,14,19,
c,11,54,62,108,21,15,21,
c,11,54,63,82,85,29,32,
c,11,54,65,108,22,15,22,
c,11,54,68,108,37,33,37,
c,11,54,68,33,56,14,23,
c,11,54,68,6,31,14,23,
c,11,54,69,82,85,143,151,
c,11,54,69,82,85,153,163,
c,11,54,70,82,85,5,12,
c,11,54,71,82,85,6,13,
c,11,54,74,105,120,35,57,
c,11,54,76,82,85,14,20,
c,11,54,80,105,120,25,41,
c,11,54,80,110,119,30,40,
c,11,54,81,108,14,9,14,
c,11,54,83,105,120,28,45,
c,11,54,83,112,44,37,44,
c,11,54,84,108,28,23,28,
c,11,54,84,82,85,13,19,
c,11,54,84,82,85,3,12,
c,11,54,85,82,85,15,24,
c,11,54,85,82,85,5,13,
c,11,54,86,108,30,26,30,
c,11,54,86,82,85,4,15,
c,11,54,87,102,59,48,59,
c,11,54,87,108,59,55,59,
c,11,54,95,82,85,3,12,
c,11,55,60,61,65,31,37,
c,11,55,86,61,65,35,41,
c,11,55,87,9,59,55,59,
c,11,55,96,4,60,3,47,
c,11,56,60,18,41,11,47,
c,11,56,74,18,41,35,57,
c,11,56,81,18,41,6,25,
c,11,56,83,18,41,28,45,
c,11,56,83,24,38,34,38,
c,11,56,85,18,41,26,41,
c,11,56,86,18,41,23,48,
c,11,56,88,18,41,3,23,
c,11,57,72,27,20,15,20,
c,11,59,61,2,6,3,12,
c,11,59,62,2,6,48,59,
c,11,59,63,2,6,29,32,
c,11,59,70,7,48,14,48,
c,11,59,76,2,6,14,20,
c,11,59,76,7,48,35,75,
c,11,59,93,2,6,51,60,
c,11,59,98,2,6,5,15,
c,11,6,12,44,54,36,53,
c,11,6,12,44,54,7,11,
c,11,6,15,44,54,9,16,
c,11,6,19,44,54,17,23,
c,11,6,19,44,54,41,47,
c,11,6,19,44,54,6,13,
c,11,6,20,8,42,3,36,
c,11,6,24,44,54,17,24,
c,11,6,25,28,58,54,58,
c,11,6,27,44,54,5,13,
c,11,6,29,28,40,37,40,
c,11,6,30,8,42,3,42,
c,11,6,32,8,42,18,48,
c,11,6,33,44,48,40,48,
c,11,6,33,44,54,40,49,
c,11,6,37,44,54,7,15,
c,11,6,40,44,54,49,57,
c,11,6,41,8,42,22,45,
c,11,6,42,44,54,9,17,
c,11,6,43,44,54,22,26,
c,11,6,44,28,25,22,25,
c,11,6,47,28,58,54,58,
c,11,6,49,44,54,7,14,
c,11,6,62,44,54,48,59,
c,11,6,62,8,42,7,39,
c,11,6,63,44,54,29,32,
c,11,6,68,28,39,37,39,
c,11,6,69,44,54,143,151,
c,11,6,70,44,54,5,12,
c,11,6,71,44,54,6,13,
c,11,6,73,44,54,37,41,
c,11,6,76,44,54,14,20,
c,11,6,76,44,54,55,69,
c,11,6,81,8,42,6,25,
c,11,6,84,44,54,3,12,
c,11,6,85,44,54,5,13,
c,11,6,85,8,42,26,41,
c,11,6,86,44,54,4,15,
c,11,6,90,28,35,32,35,
c,11,6,95,44,54,3,12,
c,11,60,100,11,47,2,28,
c,11,60,62,14,21,15,21,
c,11,60,63,11,47,11,38,
c,11,60,63,31,38,31,32,
c,11,60,65,14,22,15,22,
c,11,60,68,11,47,29,53,
c,11,60,68,14,37,33,37,
c,11,60,69,11,30,23,30,
c,11,60,72,11,47,11,51,
c,11,60,73,11,47,14,47,
c,11,60,84,11,28,20,28,
c,11,60,84,11,47,20,58,
c,11,60,84,14,28,23,28,
c,11,60,85,31,38,34,39,
c,11,60,86,11,47,23,48,
c,11,60,86,14,30,26,30,
c,11,60,86,31,37,35,41,
c,11,60,87,11,47,51,81,
c,11,60,88,11,47,3,23,
c,11,60,95,11,47,14,48,
c,11,60,96,14,17,8,17,
c,11,61,62,3,12,48,59,
c,11,61,63,3,12,29,32,
c,11,61,69,3,12,134,141,
c,11,61,70,3,12,5,12,
c,11,61,71,13,-1,25,56,
c,11,61,71,3,12,6,13,
c,11,61,76,3,12,14,20,
c,11,61,76,3,12,55,69,
c,11,61,76,3,13,3,13,
c,11,61,84,3,12,3,12,
c,11,61,85,3,12,5,13,
c,11,61,90,13,-1,9,49,
c,11,61,93,3,12,51,60,
c,11,61,95,3,12,3,12,
c,11,61,98,3,12,5,15,
c,11,62,63,48,59,29,32,
c,11,62,65,15,22,15,22,
c,11,62,68,15,37,33,37,
c,11,62,70,48,59,5,12,
c,11,62,71,40,47,15,22,
c,11,62,71,48,59,6,13,
c,11,62,72,40,47,38,41,
c,11,62,73,48,59,37,41,
c,11,62,74,7,39,35,57,
c,11,62,76,48,59,14,20,
c,11,62,76,48,59,55,69,
c,11,62,81,7,39,6,25,
c,11,62,84,15,27,23,27,
c,11,62,84,48,59,3,12,
c,11,62,85,48,59,5,13,
c,11,62,86,15,30,26,30,
c,11,62,86,48,59,4,15,
c,11,62,93,48,59,122,131,
c,11,62,93,48,59,51,60,
c,11,62,95,48,59,3,12,
c,11,62,98,48,59,5,15,
c,11,63,65,14,21,15,21,
c,11,63,68,11,38,29,53,
c,11,63,69,29,32,134,141,
c,11,63,69,29,32,143,151,
c,11,63,69,29,32,153,163,
c,11,63,70,29,32,5,12,
c,11,63,71,29,32,6,13,
c,11,63,72,11,38,11,51,
c,11,63,73,29,32,37,41,
c,11,63,76,2,10,14,21,
c,11,63,76,29,32,14,20,
c,11,63,76,29,32,55,69,
c,11,63,82,18,26,22,26,
c,11,63,84,11,38,20,58,
c,11,63,84,29,32,13,19,
c,11,63,84,29,32,3,12,
c,11,63,85,29,32,15,24,
c,11,63,85,29,32,5,13,
c,11,63,86,11,38,23,48,
c,11,63,86,29,32,4,15,
c,11,63,88,11,38,3,23,
c,11,63,93,29,32,122,131,
c,11,63,93,29,32,51,60,
c,11,63,95,11,38,14,48,
c,11,63,95,29,32,3,12,
c,11,63,98,29,32,5,15,
c,11,64,84,84,49,39,49,
c,11,65,100,15,7,4,7,
c,11,65,68,15,36,33,36,
c,11,65,84,15,28,23,28,
c,11,65,85,15,32,29,32,
c,11,65,86,15,29,26,29,
c,11,66,70,16,57,14,48,
c,11,66,76,16,57,35,75,
c,11,67,68,34,71,29,53,
c,11,67,71,4,33,25,56,
c,11,67,73,10,25,20,25,
c,11,67,77,10,31,24,31,
c,11,67,79,10,17,12,17,
c,11,67,84,34,71,20,58,
c,11,67,86,34,71,23,48,
c,11,68,100,29,53,2,28,
c,11,68,100,33,7,4,7,
c,11,68,70,29,53,14,48,
c,11,68,72,29,53,11,51,
c,11,68,76,29,53,35,75,
c,11,68,84,29,53,20,58,
c,11,68,84,33,28,23,28,
c,11,68,85,33,32,29,32,
c,11,68,86,29,53,23,48,
c,11,68,86,33,29,26,29,
c,11,68,86,34,30,27,30,
c,11,68,87,29,53,51,81,
c,11,68,88,29,53,3,23,
c,11,68,90,37,35,32,35,
c,11,68,95,29,53,14,48,
c,11,68,96,34,17,13,17,
c,11,69,70,134,141,5,12,
c,11,69,70,143,151,5,12,
c,11,69,71,134,141,6,13,
c,11,69,71,143,151,6,13,
c,11,69,73,114,132,37,41,
c,11,69,73,134,141,37,41,
c,11,69,74,153,164,45,54,
c,11,69,76,134,141,14,20,
c,11,69,76,134,141,55,69,
c,11,69,76,143,151,14,20,
c,11,69,76,143,151,55,69,
c,11,69,76,153,163,14,20,
c,11,69,76,63,58,50,58,
c,11,69,84,134,141,13,19,
c,11,69,84,134,141,3,12,
c,11,69,84,143,151,13,19,
c,11,69,84,143,151,3,12,
c,11,69,84,63,40,33,40,
c,11,69,85,134,141,5,13,
c,11,69,85,143,151,15,24,
c,11,69,85,143,151,5,13,
c,11,69,85,153,163,15,24,
c,11,69,86,114,132,4,15,
c,11,69,86,134,141,4,15,
c,11,69,86,143,151,4,15,
c,11,69,86,153,163,4,15,
c,11,69,87,153,163,4,16,
c,11,69,93,134,141,51,60,
c,11,69,94,63,36,31,36,
c,11,69,95,134,141,3,12,
c,11,69,95,143,151,3,12,
c,11,69,95,66,76,39,43,
c,11,69,98,134,141,5,15,
c,11,7,14,4,54,2,45,
c,11,7,29,15,31,23,31,
c,11,7,39,31,47,58,70,
c,11,7,48,4,54,29,65,
c,11,7,49,15,29,24,29,
c,11,7,49,4,54,16,51,
c,11,7,50,31,47,26,34,
c,11,7,70,15,26,21,26,
c,11,7,71,4,54,25,56,
c,11,7,73,4,54,14,47,
c,11,7,90,4,54,9,49,
c,11,70,71,14,48,25,56,
c,11,70,71,5,12,6,13,
c,11,70,73,14,48,14,47,
c,11,70,73,5,12,37,41,
c,11,70,76,14,48,35,75,
c,11,70,76,24,50,42,50,
c,11,70,76,27,45,42,74,
c,11,70,76,5,12,14,20,
c,11,70,76,5,12,55,69,
c,11,70,84,14,48,20,58,
c,11,70,84,5,12,13,19,
c,11,70,84,5,12,3,12,
c,11,70,84,5,13,3,13,
c,11,70,85,5,12,5,13,
c,11,70,86,14,48,23,48,
c,11,70,86,5,12,4,15,
c,11,70,87,35,43,60,67,
c,11,70,93,5,12,51,60,
c,11,70,95,14,48,14,48,
c,11,70,95,5,12,3,12,
c,11,70,98,5,12,5,15,
c,11,71,73,25,56,14,47,
c,11,71,73,6,13,37,41,
c,11,71,76,25,56,35,75,
c,11,71,76,6,13,14,20,
c,11,71,76,6,13,55,69,
c,11,71,84,6,13,13,19,
c,11,71,84,6,13,3,12,
c,11,71,85,6,13,5,13,
c,11,71,86,6,13,4,15,
c,11,71,90,25,56,9,49,
c,11,71,93,6,13,51,60,
c,11,71,95,6,13,3,12,
c,11,71,98,6,13,5,15,
c,11,72,84,11,51,20,58,
c,11,72,86,11,51,23,48,
c,11,72,88,11,51,3,23,
c,11,73,76,14,47,35,75,
c,11,73,76,24,46,42,74,
c,11,73,76,37,41,14,20,
c,11,73,76,37,41,55,69,
c,11,73,77,20,31,24,31,
c,11,73,79,20,17,12,17,
c,11,73,84,37,41,13,19,
c,11,73,84,37,41,3,12,
c,11,73,85,37,41,5,13,
c,11,73,86,37,41,4,15,
c,11,73,88,14,47,3,23,
c,11,73,90,14,47,9,49,
c,11,73,92,14,47,67,121,
c,11,73,95,37,41,3,12,
c,11,73,96,30,17,13,17,
c,11,74,80,35,57,25,41,
c,11,74,81,35,57,6,25,
c,11,74,83,35,57,28,45,
c,11,74,85,35,57,26,41,
c,11,74,85,45,35,34,35,
c,11,74,85,45,54,30,41,
c,11,74,88,35,57,3,23,
c,11,74,93,3,31,99,121,
c,11,75,94,50,29,23,29,
c,11,75,99,52,65,62,65,
c,11,76,79,35,75,6,44,
c,11,76,80,56,70,25,42,
c,11,76,84,14,20,13,19,
c,11,76,84,14,20,3,12,
c,11,76,84,35,75,20,58,
c,11,76,84,50,40,33,40,
c,11,76,84,55,69,13,19,
c,11,76,84,55,69,3,12,
c,11,76,84,56,70,38,53,
c,11,76,85,14,20,15,24,
c,11,76,85,14,20,5,13,
c,11,76,85,55,69,5,13,
c,11,76,86,14,20,4,15,
c,11,76,86,35,75,23,48,
c,11,76,86,55,69,4,15,
c,11,76,89,46,187,183,187,
c,11,76,90,35,75,9,49,
c,11,76,92,35,75,67,121,
c,11,76,93,14,20,51,60,
c,11,76,93,55,69,51,60,
c,11,76,95,14,20,3,12,
c,11,76,95,3,13,3,13,
c,11,76,95,35,75,14,48,
c,11,76,95,46,37,33,37,
c,11,76,95,55,69,3,12,
c,11,76,98,14,20,5,15,
c,11,76,98,35,75,17,96,
c,11,76,98,55,69,5,15,
c,11,76,99,48,47,44,47,
c,11,77,79,24,17,12,17,
c,11,8,70,12,20,5,13,
c,11,8,94,12,20,4,14,
c,11,8,95,12,20,3,13,
c,11,80,83,25,41,28,45,
c,11,81,85,6,25,26,41,
c,11,82,94,22,41,45,52,
c,11,84,100,20,58,2,28,
c,11,84,85,13,19,5,13,
c,11,84,85,3,12,5,13,
c,11,84,85,3,13,5,14,
c,11,84,86,13,19,4,15,
c,11,84,86,20,58,23,48,
c,11,84,86,23,30,26,30,
c,11,84,86,3,12,4,15,
c,11,84,87,20,58,51,81,
c,11,84,88,20,58,3,23,
c,11,84,93,3,12,51,60,
c,11,84,95,13,19,3,12,
c,11,84,95,20,58,14,48,
c,11,84,95,3,12,3,12,
c,11,84,98,3,12,5,15,
c,11,85,100,29,7,4,7,
c,11,85,86,15,24,4,15,
c,11,85,86,29,29,26,29,
c,11,85,86,5,13,4,15,
c,11,85,93,5,13,51,60,
c,11,85,93,5,14,51,61,
c,11,85,95,5,13,3,12,
c,11,85,98,5,13,5,15,
c,11,86,100,23,48,2,28,
c,11,86,100,26,7,4,7,
c,11,86,87,23,48,51,81,
c,11,86,88,23,48,3,23,
c,11,86,93,4,15,122,131,
c,11,86,95,23,48,14,48,
c,11,86,95,4,15,3,12,
c,11,86,96,27,17,13,17,
c,11,87,88,51,81,3,23,
c,11,88,100,3,23,2,28,
c,11,88,95,3,23,14,48,
c,11,89,90,182,35,30,35,
c,11,89,95,183,37,33,37,
c,11,9,18,14,11,8,11,
c,11,9,23,14,13,8,13,
c,11,9,31,14,16,10,16,
c,11,9,36,14,20,12,20,
c,11,9,41,14,32,26,32,
c,11,9,41,14,38,26,38,
c,11,9,46,14,11,5,11,
c,11,9,48,14,44,36,44,
c,11,9,54,14,113,108,113,
c,11,9,60,14,23,14,23,
c,11,9,62,14,21,15,21,
c,11,9,65,14,22,15,22,
c,11,9,68,14,37,33,37,
c,11,9,84,14,28,23,28,
c,11,9,86,14,30,26,30,
c,11,92,96,67,121,3,47,
c,11,93,94,51,61,4,14,
c,11,93,95,51,60,3,12,
c,11,93,95,51,61,3,13,
c,11,93,98,51,60,5,15,
c,11,95,100,14,48,2,28,
c,11,95,98,3,12,5,15,
c,12,1,20,9,19,20,20,
c,12,1,24,9,19,7,15,
c,12,1,29,22,75,8,46,
c,12,1,31,22,75,24,57,
c,12,1,34,22,75,4,34,
c,12,1,37,9,19,3,10,
c,12,1,48,22,75,5,38,
c,12,1,49,9,19,5,14,
c,12,1,53,9,19,3,13,
c,12,1,59,9,19,4,12,
c,12,1,62,9,19,20,30,
c,12,1,64,9,19,30,33,
c,12,1,69,22,75,3,57,
c,12,1,7,9,19,2,12,
c,12,1,73,9,19,3,19,
c,12,1,87,22,75,7,17,
c,12,1,90,9,19,10,20,
c,12,1,95,9,19,6,15,
c,12,10,13,4,39,4,42,
c,12,10,16,4,39,4,48,
c,12,10,17,4,39,3,27,
c,12,10,19,4,39,10,46,
c,12,10,33,19,27,23,27,
c,12,10,33,21,27,25,27,
c,12,10,34,4,39,4,34,
c,12,10,38,4,39,4,32,
c,12,10,41,4,39,3,23,
c,12,10,45,21,44,42,44,
c,12,10,47,4,39,7,38,
c,12,10,52,32,39,32,40,
c,12,10,52,4,39,4,40,
c,12,10,57,4,39,4,31,
c,12,10,63,4,39,3,37,
c,12,10,65,4,39,6,38,
c,12,10,66,4,39,6,31,
c,12,10,75,4,39,21,41,
c,12,10,78,4,39,4,34,
c,12,10,79,19,21,17,21,
c,12,10,79,4,39,8,32,
c,12,10,81,4,39,4,54,
c,12,10,82,32,39,26,31,
c,12,10,82,4,39,3,32,
c,12,10,85,32,39,17,23,
c,12,10,85,4,39,4,35,
c,12,10,86,19,41,33,41,
c,12,10,86,21,41,36,41,
c,12,10,86,4,39,14,53,
c,12,10,96,19,40,36,40,
c,12,11,13,10,12,8,12,
c,12,11,19,7,29,10,46,
c,12,11,24,7,29,17,31,
c,12,11,25,9,12,7,12,
c,12,11,27,5,5,3,10,
c,12,11,27,7,29,12,49,
c,12,11,28,9,19,14,19,
c,12,11,29,7,29,8,46,
c,12,11,34,7,29,4,34,
c,12,11,35,7,29,6,23,
c,12,11,46,7,29,22,44,
c,12,11,66,3,3,13,24,
c,12,11,70,7,29,15,44,
c,12,11,82,7,29,3,32,
c,12,12,14,25,15,10,15,
c,12,12,15,10,24,18,27,
c,12,12,57,3,57,4,31,
c,12,12,79,10,24,15,30,
c,12,12,79,3,57,8,32,
c,12,13,15,21,34,18,27,
c,12,13,17,4,42,3,27,
c,12,13,21,4,42,4,50,
c,12,13,52,4,42,4,40,
c,12,13,54,4,42,6,43,
c,12,13,57,4,42,4,31,
c,12,13,69,4,42,3,57,
c,12,13,78,4,42,4,34,
c,12,13,84,5,26,23,26,
c,12,13,86,21,34,31,45,
c,12,13,88,4,42,3,37,
c,12,14,23,7,16,9,16,
c,12,14,24,5,31,17,31,
c,12,14,27,5,31,12,49,
c,12,14,31,5,31,24,57,
c,12,14,33,5,31,2,41,
c,12,14,34,5,31,4,34,
c,12,14,36,5,31,4,37,
c,12,14,45,5,31,8,51,
c,12,14,46,5,31,22,44,
c,12,14,47,5,31,7,38,
c,12,14,49,5,24,16,24,
c,12,14,51,5,31,10,28,
c,12,14,51,7,17,12,17,
c,12,14,52,5,12,4,12,
c,12,14,57,5,31,4,31,
c,12,14,63,5,31,3,37,
c,12,14,65,5,31,6,38,
c,12,14,69,5,31,3,57,
c,12,14,78,5,31,4,34,
c,12,14,79,5,31,8,32,
c,12,14,93,5,31,21,31,
c,12,14,96,5,31,11,56,
c,12,15,17,18,27,15,23,
c,12,15,26,2,56,4,45,
c,12,15,43,2,56,19,48,
c,12,15,44,18,27,94,100,
c,12,15,58,2,56,6,54,
c,12,15,64,18,27,6,14,
c,12,15,72,18,27,39,50,
c,12,15,72,2,56,4,73,
c,12,15,83,18,27,30,39,
c,12,15,86,18,27,34,45,
c,12,15,89,2,56,3,42,
c,12,15,99,2,56,5,58,
c,12,15,99,5,15,8,15,
c,12,16,34,4,48,4,34,
c,12,16,52,4,48,4,40,
c,12,16,63,4,48,3,37,
c,12,16,66,4,48,6,31,
c,12,16,78,4,48,4,34,
c,12,16,81,4,48,4,54,
c,12,16,82,4,48,3,32,
c,12,16,85,4,48,4,35,
c,12,16,85,7,16,11,16,
c,12,17,34,3,27,4,34,
c,12,17,52,3,27,4,40,
c,12,17,53,3,27,15,58,
c,12,17,69,20,56,41,56,
c,12,17,78,3,27,4,34,
c,12,17,79,5,14,10,14,
c,12,17,86,15,23,31,45,
c,12,17,86,3,27,14,53,
c,12,19,24,10,46,17,31,
c,12,19,27,10,46,12,49,
c,12,19,27,3,8,3,10,
c,12,19,29,10,46,8,46,
c,12,19,29,3,8,3,6,
c,12,19,29,6,15,5,15,
c,12,19,31,10,46,24,57,
c,12,19,34,10,46,4,34,
c,12,19,35,3,8,2,5,
c,12,19,38,10,46,4,32,
c,12,19,41,10,46,3,23,
c,12,19,46,10,46,22,44,
c,12,19,47,10,46,7,38,
c,12,19,47,3,8,3,6,
c,12,19,48,10,46,5,38,
c,12,19,48,3,8,2,4,
c,12,19,51,10,46,10,28,
c,12,19,52,10,46,4,40,
c,12,19,56,3,8,10,16,
c,12,19,56,3,8,18,26,
c,12,19,59,10,46,13,25,
c,12,19,64,3,8,30,33,
c,12,19,70,10,46,15,44,
c,12,19,70,3,8,6,12,
c,12,19,75,10,46,21,41,
c,12,19,77,3,8,3,9,
c,12,19,78,10,46,4,34,
c,12,19,79,3,8,3,7,
c,12,19,82,10,46,3,32,
c,12,19,84,3,8,75,80,
c,12,19,86,10,46,14,53,
c,12,19,87,10,46,7,17,
c,12,19,87,3,8,3,5,
c,12,2,62,54,62,112,120,
c,12,2,64,54,62,6,14,
c,12,20,37,20,20,3,10,
c,12,20,53,20,20,3,13,
c,12,20,62,20,20,32,52,
c,12,20,64,20,20,30,33,
c,12,20,75,20,20,3,19,
c,12,20,90,20,20,10,20,
c,12,20,93,20,20,3,19,
c,12,20,95,20,20,6,15,
c,12,21,21,11,18,17,24,
c,12,21,33,7,12,5,12,
c,12,21,45,17,24,19,24,
c,12,21,57,1,10,1,10,
c,12,21,57,4,50,4,31,
c,12,21,96,11,18,37,44,
c,12,23,25,4,39,3,83,
c,12,23,51,9,17,12,17,
c,12,24,27,17,31,12,49,
